cpu_time,ram_used_mb,net_sent_bytes,net_recv_bytes,gpu_mem_used_mb,gpu_load,client_rank,round,timestamp,participated,data_size,data_variance,local_loss,local_accuracy,tn,fp,fn,tp,precision,recall,f1,confusion_mean
1,23,188.589999999851,7253.614592,33813,42188,38965.0,0.01,2025-08-19 20:38:38
2,23,207.1899999976158,7068.618752,48662,77618,38965.0,0.0,2025-08-19 20:38:42
3,23,31.18999999947846,6955.794432,35021,38382,38965.0,0.0,2025-08-19 20:38:37
4,23,140.38999999314547,7282.065408,8019,43299,38965.0,0.0,2025-08-19 20:38:37
5,23,56.59000000357628,7079.800832,3163,38816,38965.0,0.0,2025-08-19 20:38:37
6,23,354.57999999821186,7352.590336,126982,210125,38965.0,0.0,2025-08-19 20:39:03
7,23,158.78999999910593,7210.094592,1100,40470,38965.0,0.0,2025-08-19 20:38:38
8,23,232.7000000011176,7102.742528,6623,36316,38965.0,0.0,2025-08-19 20:38:37
9,23,41.50999999791384,6822.281216,36514,43712,38965.0,0.0,2025-08-19 20:38:38
10,23,49.190000005066395,7348.191232,61670,74199,38965.0,0.0,2025-08-19 20:38:40
11,23,41.35999999940395,7167.30368,38392,48875,38965.0,0.0,2025-08-19 20:38:38
12,23,24.780000001192093,7215.587328,40082,52012,38963.0,0.01,2025-08-19 20:38:37
13,23,32.019999999552965,7455.51872,47323,56364,38965.0,0.0,2025-08-19 20:38:38
14,23,291.320000000298,7055.577088,48595,60397,38965.0,0.0,2025-08-19 20:38:38
15,23,168.5599999986589,7136.493568,27697,37731,38965.0,0.0,2025-08-19 20:38:37
16,23,24.980000004172325,5935.898624,29742,56019,38953.0,0.0,2025-08-19 20:38:36
17,23,272.5099999997765,6808.600576,47563,68155,38965.0,0.0,2025-08-19 20:38:40
18,23,264.1900000013411,5651.787776,35138,30510,38949.0,0.0,2025-08-19 20:38:35
19,23,46.690000001341105,6874.13248,39195,46752,38965.0,0.0,2025-08-19 20:38:38
20,23,114.85000000149012,6889.291776,164961,126615,38965.0,0.0,2025-08-19 20:38:38
1,24,202.01999999955297,7449.997312,82953,86656,38967.0,0.0,2025-08-19 20:39:18
2,24,143.79999999701977,7293.2352,74766,56633,38967.0,0.0,2025-08-19 20:39:14
3,24,35.69999999925494,7198.572544,99436,86734,38967.0,0.0,2025-08-19 20:39:16
4,24,165.5300000011921,7482.232832,84825,75417,38967.0,0.0,2025-08-19 20:39:16
5,24,56.600000001490116,7304.556544,6935,47281,38967.0,0.0,2025-08-19 20:39:15
6,24,140.82000000029802,7536.054272,35323,57937,38967.0,0.0,2025-08-19 20:39:18
7,24,173.5700000077486,7441.956864,56353,52100,38967.0,0.0,2025-08-19 20:39:16
8,24,278.19999999925494,7313.211392,46429,51784,38967.0,0.0,2025-08-19 20:39:15
9,24,32.17999999970198,7022.297088,38764,49506,38965.0,0.0,2025-08-19 20:39:15
10,24,44.03000000119209,7522.332672,43052,61012,38965.0,0.0,2025-08-19 20:39:15
11,24,43.84000000357628,7355.957248,40996,54179,38967.0,0.0,2025-08-19 20:39:15
12,24,28.11999999731779,7400.255488,1324,45481,38965.0,0.0,2025-08-19 20:39:16
13,24,35.0,7672.057856,53771,75914,38967.0,0.0,2025-08-19 20:39:16
14,24,327.5800000000745,7296.069632,73912,75380,38967.0,0.0,2025-08-19 20:39:16
15,24,195.60999999940395,7342.067712,38741,57358,38967.0,0.0,2025-08-19 20:39:15
16,24,21.88000000268221,6100.328448,996,29077,38953.0,0.0,2025-08-19 20:39:11
17,24,248.70999999996275,6997.311488,72068,92816,38965.0,0.0,2025-08-19 20:39:15
18,24,225.36000000312924,5804.412928,4482,28169,38949.0,0.0,2025-08-19 20:39:11
19,24,46.83000000193715,7116.283904,51937,58142,38967.0,0.0,2025-08-19 20:39:15
20,24,187.25999999791384,7093.137408,72346,99516,38967.0,0.0,2025-08-19 20:39:17
1,25,207.43999999947846,7677.00992,29777,71731,38969.0,0.0,2025-08-19 20:39:29
2,25,155.75,7505.104896,38981,63062,38967.0,0.0,2025-08-19 20:39:30
3,25,31.5,7437.471744,46191,62575,38967.0,0.0,2025-08-19 20:39:29
4,25,150.90000000596046,7730.458624,34988,78308,38967.0,0.0,2025-08-19 20:39:30
5,25,52.19999999552965,7516.0576,111983,72506,38969.0,0.0,2025-08-19 20:39:29
6,25,130.23000000044703,7779.565568,2280,63329,38967.0,0.0,2025-08-19 20:39:32
7,25,156.46000000089407,7674.372096,1729,50430,38969.0,0.0,2025-08-19 20:39:30
8,25,239.34999999962747,7545.491456,43670,63153,38967.0,0.0,2025-08-19 20:39:29
9,25,37.21000000089407,7231.479808,129332,32254681,38967.0,0.0,2025-08-19 20:39:28
10,25,46.21000000089407,7797.768192,5015,46420,38967.0,0.0,2025-08-19 20:39:29
11,25,39.139999993145466,7595.659264,17267,51426,38967.0,0.0,2025-08-19 20:39:29
12,25,25.94999999552965,7649.693696,79596,79224,38967.0,0.0,2025-08-19 20:39:29
13,25,33.49000000022352,7917.154304,1771,50538,38967.0,0.0,2025-08-19 20:39:30
14,25,253.839999999851,7510.192128,39168,56854,38967.0,0.0,2025-08-19 20:39:29
15,25,176.63999999966472,7538.25792,75887,63895,38967.0,0.0,2025-08-19 20:39:29
16,25,22.049999997019768,6265.827328,41407,51803,38953.0,0.0,2025-08-19 20:39:26
17,25,225.75999999977648,7202.0992,14905,54593,38967.0,0.0,2025-08-19 20:39:30
18,25,235.9399999976158,5964.43136,1513,28333,38949.0,0.0,2025-08-19 20:39:26
19,25,168.42000000178814,7313.375232,218347,299429,38969.0,0.0,2025-08-19 20:39:58
20,25,171.6199999973178,7324.278784,118241,127573,38967.0,0.0,2025-08-19 20:39:31
1,26,276.8700000010431,7912.890368,982,53673,38969.0,0.0,2025-08-19 20:40:11
2,26,151.4599999934435,7709.401088,42983,63438,38969.0,0.0,2025-08-19 20:40:09
3,26,35.1399999987334,7651.098624,73158,58443,38969.0,0.0,2025-08-19 20:40:10
4,26,172.35999999940395,7973.199872,50693,80534,38969.0,0.0,2025-08-19 20:40:11
5,26,63.479999996721745,7759.740928,3432,47300,38969.0,0.0,2025-08-19 20:40:10
6,26,153.39000000059605,8053.211136,77823,98897,38969.0,0.0,2025-08-19 20:40:13
7,26,629.0300000011921,7789.166592,109868,201880,38969.0,0.0,2025-08-19 20:40:42
8,26,301.34999999962747,7774.253056,36958,52764,38969.0,0.0,2025-08-19 20:40:11
9,26,37.83000000566244,7435.288576,35202,41871,38967.0,0.0,2025-08-19 20:40:08
10,26,41.26000000536442,8023.003136,38383,53960,38969.0,0.0,2025-08-19 20:40:11
11,26,44.399999998509884,7827.275776,32206,55088,38969.0,0.0,2025-08-19 20:40:10
12,26,29.71000000089407,7865.143296,64156,66974,38967.0,0.0,2025-08-19 20:40:11
13,26,36.57000000029802,8182.878208,44346,68874,38969.0,0.0,2025-08-19 20:40:11
14,26,310.98999999975786,7748.104192,77276,69050,38969.0,0.0,2025-08-19 20:40:11
15,26,196.05999999959022,7801.004032,3702,46217,38969.0,0.01,2025-08-19 20:40:10
16,26,21.38000000268221,6431.96928,1498,26823,38955.0,0.0,2025-08-19 20:40:06
17,26,307.95000000018626,7422.918656,79733,107679,38967.0,0.0,2025-08-19 20:40:13
18,26,249.16999999433756,6127.28832,34135,27671,38951.0,0.0,2025-08-19 20:40:06
19,26,54.67999999597669,7578.17344,37250,49933,38969.0,0.0,2025-08-19 20:40:09
20,26,208.1300000026822,7443.009536,153033,139392,38969.0,0.0,2025-08-19 20:40:13
1,27,241.49000000022352,7959.30624,46431,76775,38971.0,0.0,2025-08-19 20:40:56
2,27,160.59999999403954,7749.091328,38468,51442,38971.0,0.0,2025-08-19 20:40:54
3,27,36.3000000026077,7677.177856,20888,70040,38969.0,0.0,2025-08-19 20:40:56
4,27,173.9399999976158,8038.408192,10648,58905,38971.0,0.0,2025-08-19 20:40:56
5,27,70.67000000178814,7782.703104,80150,85869,38971.0,0.0,2025-08-19 20:40:55
6,27,149.39000000059605,8020.6848,41911,77103,38971.0,0.0,2025-08-19 20:40:58
7,27,191.28999999910593,7981.776896,20152,56139,38971.0,0.0,2025-08-19 20:40:56
8,27,313.2299999985844,7807.524864,31978,80638,38969.0,0.0,2025-08-19 20:40:56
9,27,44.88000000268221,7627.177984,47139,67446,38969.0,0.0,2025-08-19 20:40:55
10,27,55.29000000655651,8036.851712,86152,80443,38969.0,0.0,2025-08-19 20:40:55
11,27,60.190000005066395,7882.60864,55722,92714,38969.0,0.0,2025-08-19 20:40:59
12,27,29.67000000178814,7925.47328,3275,48404,38969.0,0.0,2025-08-19 20:40:55
13,27,36.47999999858439,8252.289024,86499,66252,38971.0,0.0,2025-08-19 20:40:55
14,27,308.81000000052154,7781.625856,3563,48872,38969.0,0.0,2025-08-19 20:40:55
15,27,235.63999999966472,7815.135232,37441,60053,38971.0,0.01,2025-08-19 20:40:56
16,27,23.470000006258488,6430.265344,51425,49904,38955.0,0.01,2025-08-19 20:40:51
17,27,233.43999999994412,7603.060736,34801,49502,38969.0,0.0,2025-08-19 20:40:55
18,27,253.68000000342727,6298.935296,20125,32394,38951.0,0.0,2025-08-19 20:40:51
19,27,74.64000000059605,7597.75232,77328,112287,38971.0,0.0,2025-08-19 20:40:58
20,27,170.5599999949336,7608.15616,44600,77478,38971.0,0.0,2025-08-19 20:40:55
1,28,171.6999999973923,8174.587904,38583,51717,38971.0,0.01,2025-08-19 20:41:10
2,28,157.4200000166893,7965.782016,45246,64819,38971.0,0.0,2025-08-19 20:41:11
3,28,27.990000000223517,7905.558528,34091,38699,38971.0,0.01,2025-08-19 20:41:09
4,28,151.92000000178814,8249.46688,59327,72829,38971.0,0.0,2025-08-19 20:41:11
5,28,53.78000000119209,8003.457024,35622,52360,38971.0,0.0,2025-08-19 20:41:09
6,28,131.089999999851,8254.865408,69643,95199,38971.0,0.0,2025-08-19 20:41:12
7,28,158.79999999701977,8174.608384,942,44024,38971.0,0.0,2025-08-19 20:41:11
8,28,238.00999999977648,8018.477056,34726,41466,38971.0,0.0,2025-08-19 20:41:09
9,28,41.270000003278255,7683.190784,33633,46883,38969.0,0.0,2025-08-19 20:41:10
10,28,45.28000000119209,8288.968704,67803,53074,38971.0,0.0,2025-08-19 20:41:10
11,28,40.57999999821186,8054.841344,45009,54866,38971.0,0.01,2025-08-19 20:41:11
12,28,26.240000002086163,8135.794688,25769,49832,38969.0,0.0,2025-08-19 20:41:10
13,28,40.96000000089407,8490.139648,41852,75975,38971.0,0.0,2025-08-19 20:41:14
14,28,267.71999999927357,7995.305984,43376,57936,38971.0,0.0,2025-08-19 20:41:10
15,28,169.29000000003725,8035.16416,1063,35978,38971.0,0.0,2025-08-19 20:41:09
16,28,21.859999999403954,6579.675136,19796,38959,38955.0,0.0,2025-08-19 20:41:07
17,28,226.25000000046566,7667.810304,42548,62753,38971.0,0.0,2025-08-19 20:41:10
18,28,254.0700000040233,6295.228416,49891,35747,38951.0,0.0,2025-08-19 20:41:07
19,28,63.99000000208616,7831.875584,53860,60588,38973.0,0.0,2025-08-19 20:41:12
20,28,137.37999999523163,7835.324416,60123,57970,38971.0,0.0,2025-08-19 20:41:10
1,29,219.160000000149,8403.709952,5694,43170,38973.0,0.0,2025-08-19 20:41:25
2,29,203.47000001370907,8191.373312,3414,56276,38973.0,0.01,2025-08-19 20:41:29
3,29,33.0,8112.08704,21016,58702,38973.0,0.0,2025-08-19 20:41:26
4,29,142.9399999976158,8486.965248,75615,108295,38973.0,0.0,2025-08-19 20:41:25
5,29,55.95000000298023,8210.80064,33631,39809,38973.0,0.0,2025-08-19 20:41:25
6,29,144.78000000491738,8510.60736,44903,80918,38973.0,0.0,2025-08-19 20:41:29
7,29,412.18000000715256,8421.281792,120376,223399,38973.0,0.0,2025-08-19 20:41:51
8,29,239.68999999947846,8204.152832,1156,43042,38973.0,0.0,2025-08-19 20:41:26
9,29,36.179999992251396,7887.93344,41629,56965,38971.0,0.0,2025-08-19 20:41:25
10,29,42.559999994933605,8494.08,2623,39445,38971.0,0.0,2025-08-19 20:41:25
11,29,29.980000004172325,8306.01216,35918,58232,38973.0,0.0,2025-08-19 20:41:25
12,29,26.530000001192093,8355.065856,761,38196,38971.0,0.0,2025-08-19 20:41:26
13,29,34.309999998658895,8691.888128,3507,45057,38973.0,0.0,2025-08-19 20:41:27
14,29,256.87000000011176,8216.301568,998,38156,38973.0,0.0,2025-08-19 20:41:25
15,29,180.1699999999255,8262.680576,34236,40299,38973.0,0.0,2025-08-19 20:41:25
16,29,22.110000006854534,6761.086976,73445,50288,38957.0,0.0,2025-08-19 20:41:23
17,29,201.660000000149,7832.346624,32617,35233,38971.0,0.0,2025-08-19 20:41:25
18,29,245.51000000163913,6463.082496,20178,28204,38953.0,0.0,2025-08-19 20:41:22
19,29,55.1600000038743,8076.316672,38016,65006,38973.0,0.0,2025-08-19 20:41:25
20,29,143.3399999961257,8073.306112,30009,67680,38973.0,0.0,2025-08-19 20:41:25
1,30,437.86999999918044,8611.069952,77340,139598,38975.0,0.0,2025-08-19 20:42:18
2,30,151.48000000417233,8409.23136,12521,47790,38975.0,0.0,2025-08-19 20:42:02
3,30,94.0,8301.981696,62134,74288,38973.0,0.0,2025-08-19 20:42:03
4,30,140.2699999883771,8710.934528,10390,49271,38975.0,0.0,2025-08-19 20:42:02
5,30,54.21000000089407,8459.935744,44386,59872,38975.0,0.01,2025-08-19 20:42:01
6,30,125.57999999821186,8726.294528,33644,81227,38975.0,0.0,2025-08-19 20:42:04
7,30,154.17999999970198,8618.979328,38849,50968,38975.0,0.01,2025-08-19 20:42:02
8,30,239.910000000149,8455.593984,78965,106540,38973.0,0.0,2025-08-19 20:42:02
9,30,39.07000000029802,8090.50112,46326,45763,38973.0,0.0,2025-08-19 20:42:02
10,30,45.92999999970198,8699.244544,34122,45207,38973.0,0.0,2025-08-19 20:42:02
11,30,29.03999999910593,8504.528896,1534,39379,38973.0,0.0,2025-08-19 20:42:02
12,30,25.810000002384186,8590.041088,41331,48481,38971.0,0.0,2025-08-19 20:42:02
13,30,33.54999999888241,8951.783424,2031,47439,38973.0,0.0,2025-08-19 20:42:03
14,30,263.45000000018626,8446.185472,1101,34867,38973.0,0.0,2025-08-19 20:42:02
15,30,167.69000000040978,8466.075648,40996,56832,38973.0,0.0,2025-08-19 20:42:01
16,30,20.939999997615814,6931.521536,1722,30375,38957.0,0.0,2025-08-19 20:41:59
17,30,215.37999999988824,8045.514752,728,38853,38973.0,0.0,2025-08-19 20:42:02
18,30,224.51999999955297,6617.755648,3369,26227,38953.0,0.0,2025-08-19 20:41:59
19,30,58.09000000357628,8282.4192,71824,92932,38975.0,0.0,2025-08-19 20:42:02
20,30,139.14000000059605,8308.772864,90493,92301,38975.0,0.0,2025-08-19 20:42:02
1,31,272.25,8827.748352,68658,82790,38975.0,0.0,2025-08-19 20:42:32
2,31,141.5300000011921,8639.619072,38818,50492,38975.0,0.0,2025-08-19 20:42:29
3,31,31.18999999947846,8557.314048,46096,62277,38975.0,0.0,2025-08-19 20:42:30
4,31,144.8699999973178,8924.622848,73899,105034,38975.0,0.0,2025-08-19 20:42:30
5,31,52.689999997615814,8658.796544,75161,65468,38975.0,0.0,2025-08-19 20:42:29
6,31,126.66000000014901,8934.354944,2245,47814,38975.0,0.0,2025-08-19 20:42:32
7,31,154.96000000089407,8806.305792,4507,45847,38975.0,0.0,2025-08-19 20:42:30
8,31,247.2000000011176,8683.311104,43301,56871,38975.0,0.0,2025-08-19 20:42:29
9,31,39.26000000536442,8293.249024,30160,65730,38973.0,0.0,2025-08-19 20:42:29
10,31,44.70999999344349,8954.609664,4188,44294,38973.0,0.0,2025-08-19 20:42:30
11,31,30.560000002384186,8755.183616,15533,44919,38975.0,0.01,2025-08-19 20:42:29
12,31,27.390000000596046,8824.147968,100078,85060,38973.0,0.0,2025-08-19 20:42:30
13,31,33.37000000104308,9112.481792,966,43142,38975.0,0.0,2025-08-19 20:42:30
14,31,277.62999999988824,8662.495232,26954,47621,38975.0,0.0,2025-08-19 20:42:29
15,31,194.04999999981374,8720.809984,75762,62651,38975.0,0.0,2025-08-19 20:42:30
16,31,21.780000001192093,7114.878976,41340,47684,38957.0,0.0,2025-08-19 20:42:27
17,31,229.18999999994412,8284.626944,14390,48086,38973.0,0.0,2025-08-19 20:42:30
18,31,269.69999999925494,6781.587456,4180,32554,38953.0,0.0,2025-08-19 20:42:27
19,31,54.07000000029802,8484.933632,46469,65213,38975.0,0.0,2025-08-19 20:42:30
20,31,143.35999999940395,8530.034688,73624,88572,38975.0,0.0,2025-08-19 20:42:29
1,32,153.0300000011921,8879.710208,21871,52287,38977.0,0.0,2025-08-19 20:42:44
2,32,159.5300000011921,8710.324224,78291,66164,38977.0,0.0,2025-08-19 20:42:44
3,32,33.29999999888241,8760.6272,32902,46435,38975.0,0.0,2025-08-19 20:42:44
4,32,156.54999999701977,8919.94112,86336,104168,38977.0,0.0,2025-08-19 20:42:44
5,32,56.060000002384186,8692.260864,57223,76607,38977.0,0.0,2025-08-19 20:42:44
6,32,141.339999999851,8963.928064,76091,74641,38977.0,0.0,2025-08-19 20:42:47
7,32,169.6199999973178,8878.792704,50575,52092,38977.0,0.0,2025-08-19 20:42:45
8,32,282.3600000012666,8878.247936,32949,51119,38975.0,0.0,2025-08-19 20:42:45
9,32,37.17999999970198,8520.773632,802,37296,38975.0,0.0,2025-08-19 20:42:43
10,32,52.939999997615814,8955.641856,30865,74679,38975.0,0.0,2025-08-19 20:42:44
11,32,35.94999999552965,8955.056128,35316,55074,38975.0,0.0,2025-08-19 20:42:45
12,32,29.240000002086163,8808.087552,2076,46161,38975.0,0.0,2025-08-19 20:42:44
13,32,36.24000000022352,9119.453184,44949,68129,38977.0,0.0,2025-08-19 20:42:45
14,32,298.26000000024214,8695.373824,78747,66776,38975.0,0.0,2025-08-19 20:42:44
15,32,190.85999999940395,8912.105472,1551,46686,38977.0,0.0,2025-08-19 20:42:44
16,32,24.820000000298023,7189.64736,2038,30941,38959.0,0.0,2025-08-19 20:42:41
17,32,203.87000000011176,8466.3296,84164,60775,38975.0,0.0,2025-08-19 20:42:43
18,32,224.0,6944.612352,40997,37886,38953.0,0.0,2025-08-19 20:42:40
19,32,60.17000000178814,8545.325056,37864,51800,38977.0,0.0,2025-08-19 20:42:44
20,32,151.64000000059605,8561.352704,71682,101392,38977.0,0.0,2025-08-19 20:42:44
1,33,209.35999999940395,9083.387904,19188,46018,38977.0,0.0,2025-08-19 20:42:58
2,33,154.3100000023842,8889.884672,4004,40405,38977.0,0.01,2025-08-19 20:42:58
3,33,31.5,8779.046912,43033,61425,38977.0,0.0,2025-08-19 20:42:58
4,33,141.4299999922514,9127.645184,23701,57721,38977.0,0.0,2025-08-19 20:42:58
5,33,56.79999999701977,8925.724672,78734,66636,38979.0,0.0,2025-08-19 20:42:58
6,33,140.089999999851,9234.243584,17526,58448,38977.0,0.0,2025-08-19 20:43:01
7,33,191.1300000026822,9072.664576,28535,58869,38979.0,0.0,2025-08-19 20:43:01
8,33,242.00999999977648,8895.807488,72516,84649,38977.0,0.01,2025-08-19 20:42:58
9,33,37.29000000655651,8735.043584,59508,58630,38975.0,0.0,2025-08-19 20:42:57
10,33,47.3399999961257,9143.738368,2921,44909,38977.0,0.01,2025-08-19 20:42:58
11,33,30.71000000089407,9012.40832,1458,38579,38977.0,0.0,2025-08-19 20:42:58
12,33,26.87999999523163,9013.71904,32706,43590,38975.0,0.0,2025-08-19 20:42:58
13,33,34.07000000029802,9279.287296,1085,46589,38977.0,0.0,2025-08-19 20:42:59
14,33,264.65999999968335,8890.269696,3325,43043,38977.0,0.0,2025-08-19 20:42:58
15,33,179.29999999981374,8947.46624,72827,61823,38977.0,0.01,2025-08-19 20:42:58
16,33,30.339999996125698,7287.799808,44632,60915,38959.0,0.07,2025-08-19 20:42:59
17,33,191.9700000002049,8702.390272,1009,34191,38975.0,0.0,2025-08-19 20:42:57
18,33,222.12999999895692,7100.8256,19169,26744,38955.0,0.0,2025-08-19 20:42:54
19,33,58.64000000059605,8721.375232,109052,99653,38979.0,0.0,2025-08-19 20:42:59
20,33,142.7800000011921,8740.569088,78239,95062,38977.0,0.0,2025-08-19 20:42:58
1,34,206.44999999925494,9292.88192,1201,40717,38979.0,0.0,2025-08-19 20:43:13
2,34,171.0600000023842,9106.08384,107035,120746,38979.0,0.0,2025-08-19 20:43:21
3,34,33.130000000819564,9003.487232,35552,46473,38979.0,0.0,2025-08-19 20:43:14
4,34,140.71000000089407,9357.910016,87510,99171,38979.0,0.0,2025-08-19 20:43:12
5,34,57.900000005960464,9137.127424,3874,44370,38979.0,0.0,2025-08-19 20:43:12
6,34,129.87999999895692,9384.173568,101185,82974,38979.0,0.0,2025-08-19 20:43:15
7,34,152.0300000011921,9306.103808,32955,37942,38979.0,0.0,2025-08-19 20:43:13
8,34,242.07000000029802,9137.00864,36863,40043,38979.0,0.0,2025-08-19 20:43:12
9,34,39.3399999961257,8763.195392,1035,37123,38977.0,0.0,2025-08-19 20:43:12
10,34,52.60999999940395,9381.277696,21219,67949,38977.0,0.0,2025-08-19 20:43:15
11,34,30.21000000089407,9228.312576,35163,40108,38979.0,0.0,2025-08-19 20:43:12
12,34,25.890000000596046,9241.98912,1061,36657,38977.0,0.0,2025-08-19 20:43:12
13,34,32.62000000104308,9531.400192,47255,63207,38979.0,0.0,2025-08-19 20:43:13
14,34,288.71999999927357,9126.785024,102932,88740,38979.0,0.0,2025-08-19 20:43:13
15,34,170.4199999999255,9168.756736,14920,41941,38979.0,0.0,2025-08-19 20:43:12
16,34,20.899999998509884,7446.470656,1211,24921,38959.0,0.0,2025-08-19 20:43:09
17,34,205.32000000029802,8743.043072,46067,57964,38977.0,0.0,2025-08-19 20:43:12
18,34,221.37999999895692,7089.209344,1393,24789,38955.0,0.0,2025-08-19 20:43:09
19,34,107.83000000193715,8949.424128,43810,90429,38979.0,0.0,2025-08-19 20:43:23
20,34,146.64000000059605,8957.431808,58850,67412,38979.0,0.0,2025-08-19 20:43:12
1,35,213.61999999918044,9521.123328,62180,66798,38981.0,0.0,2025-08-19 20:43:34
2,35,142.0600000023842,9306.054656,12329,42543,38981.0,0.0,2025-08-19 20:43:34
3,35,30.1399999987334,9224.64256,67825,67614,38979.0,0.0,2025-08-19 20:43:34
4,35,138.3999999910593,9536.438272,46195,78165,38981.0,0.0,2025-08-19 20:43:34
5,35,55.310000009834766,9344.790528,41611,58185,38981.0,0.0,2025-08-19 20:43:34
6,35,129.53999999910593,9588.57216,4949,53241,38981.0,0.0,2025-08-19 20:43:37
7,35,162.1600000038743,9519.255552,7060,51892,38981.0,0.0,2025-08-19 20:43:36
8,35,219.06999999843538,9333.440512,84155,75097,38979.0,0.0,2025-08-19 20:43:35
9,35,38.94999999552965,8966.549504,75821,73188,38979.0,0.0,2025-08-19 20:43:34
10,35,47.96000000089407,9558.839296,35599,42015,38979.0,0.0,2025-08-19 20:43:35
11,35,29.78999999910593,9399.762944,1869,33909,38979.0,0.0,2025-08-19 20:43:34
12,35,26.679999999701977,9430.970368,88886,82404,38977.0,0.0,2025-08-19 20:43:34
13,35,31.919999999925494,9734.4512,20648,60457,38981.0,0.0,2025-08-19 20:43:35
14,35,170.06000000005588,9315.725312,884,38217,38979.0,0.0,2025-08-19 20:43:34
15,35,169.12999999988824,9369.604096,47549,58991,38981.0,0.0,2025-08-19 20:43:34
16,35,21.87999999523163,7616.8192,63782,60344,38961.0,0.0,2025-08-19 20:43:32
17,35,219.72999999998137,8947.56864,2088,39329,38979.0,0.0,2025-08-19 20:43:35
18,35,215.92999999970198,7256.489984,4319,27735,38955.0,0.0,2025-08-19 20:43:31
19,35,54.099999997764826,9190.694912,30568,48002,38981.0,0.0,2025-08-19 20:43:35
20,35,142.93000000715256,9201.778688,96886,79517,38981.0,0.0,2025-08-19 20:43:35
1,36,192.9199999999255,9746.829312,47690,65264,38981.0,0.0,2025-08-19 20:43:48
2,36,141.0,9556.144128,60463,43723,38981.0,0.0,2025-08-19 20:43:47
3,36,31.570000000298023,9418.616832,8246,42614,38981.0,0.0,2025-08-19 20:43:48
4,36,153.9400000050664,9755.140096,116177,105594,38981.0,0.0,2025-08-19 20:43:49
5,36,56.06999999284744,9539.579904,31617,70165,38981.0,0.0,2025-08-19 20:43:47
6,36,127.92000000178814,9887.88736,74704,75069,38981.0,0.0,2025-08-19 20:43:50
7,36,166.9599999934435,9727.987712,53228,51881,38981.0,0.0,2025-08-19 20:43:49
8,36,237.839999999851,9581.961216,1812,41905,38981.0,0.0,2025-08-19 20:43:47
9,36,37.230000004172325,9174.474752,1323,40383,38979.0,0.0,2025-08-19 20:43:47
10,36,46.52999999374151,9819.439104,78618,94734,38979.0,0.0,2025-08-19 20:43:48
11,36,29.860000006854534,9668.911104,65998,57216,38981.0,0.01,2025-08-19 20:43:47
12,36,25.36999999731779,9674.9568,3298,41127,38979.0,0.0,2025-08-19 20:43:47
13,36,32.79999999888241,10007.8592,74520,61232,38981.0,0.01,2025-08-19 20:43:48
14,36,1233.8100000000559,9556.72576,256850,366030,38981.0,0.0,2025-08-19 20:44:47
15,36,171.49000000022352,9586.794496,39589,53255,38981.0,0.0,2025-08-19 20:43:48
16,36,21.609999999403954,7801.872384,1682,29493,38961.0,0.0,2025-08-19 20:43:45
17,36,201.24000000022352,9162.289152,75961,60321,38979.0,0.0,2025-08-19 20:43:48
18,36,156.35000000149012,7414.624256,1377,28532,38955.0,0.0,2025-08-19 20:43:45
19,36,59.020000003278255,9420.046336,7417,61927,38983.0,0.0,2025-08-19 20:43:50
20,36,143.76999999582767,9423.900672,67008,81053,38981.0,0.0,2025-08-19 20:43:48
1,37,219.09999999962747,9949.835264,32871,46661,38983.0,0.01,2025-08-19 20:45:01
2,37,141.3800000101328,9774.698496,12511,42748,38983.0,0.0,2025-08-19 20:44:58
3,37,41.17999999970198,9680.01536,43747,64985,38981.0,0.0,2025-08-19 20:45:01
4,37,176.25,9982.124032,47882,92079,38983.0,0.0,2025-08-19 20:45:01
5,37,55.00999999791384,9804.51328,78302,61081,38983.0,0.0,2025-08-19 20:44:58
6,37,149.01000000163913,10063.81056,5827,60885,38983.0,0.0,2025-08-19 20:45:03
7,37,204.7800000011921,9953.345536,2837,55852,38983.0,0.0,2025-08-19 20:45:02
8,37,311.070000000298,9809.690624,112953,112606,38981.0,0.0,2025-08-19 20:45:01
9,37,38.69999999552965,9394.31936,51215,58166,38981.0,0.0,2025-08-19 20:44:58
10,37,56.60999999940395,10026.532864,46375,53944,38981.0,0.0,2025-08-19 20:45:01
11,37,103.0,9881.014272,121110,222085,38981.0,0.0,2025-08-19 20:45:32
12,37,31.610000006854534,9889.882112,33663,56499,38979.0,0.0,2025-08-19 20:45:01
13,37,37.83999999985099,10246.447104,2357,55734,38983.0,0.0,2025-08-19 20:45:01
14,37,173.04000000003725,9756.090368,972,37721,38981.0,0.01,2025-08-19 20:44:58
15,37,189.25999999977648,9847.160832,73679,69881,38983.0,0.01,2025-08-19 20:45:01
16,37,20.91999999433756,7965.249536,44335,48543,38961.0,0.0,2025-08-19 20:44:55
17,37,264.28000000072643,9375.870976,1718,49809,38981.0,0.0,2025-08-19 20:45:00
18,37,234.99000000208616,7578.185728,58911,34427,38957.0,0.0,2025-08-19 20:44:55
19,37,66.25999999791384,9615.81056,72737,100682,38983.0,0.0,2025-08-19 20:45:01
20,37,188.60000000149012,9619.64032,121743,129057,38983.0,0.0,2025-08-19 20:45:01
1,38,159.10999999940395,10210.676736,38291,74833,38985.0,0.0,2025-08-19 20:45:45
2,38,180.9399999976158,9979.510784,78228,71378,38983.0,0.0,2025-08-19 20:45:45
3,38,44.369999999180436,9867.309056,33496,57374,38983.0,0.0,2025-08-19 20:45:46
